Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
171.054;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.086;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.119;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.154;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
171.186;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.218;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
171.254;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.286;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.318;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.354;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.387;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.419;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.454;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.486;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
171.518;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.554;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.586;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.618;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.655;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.686;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.718;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.754;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.786;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.818;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
171.855;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.886;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.919;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.954;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
171.986;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.018;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.054;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.086;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.118;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
172.154;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.186;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.218;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.254;    ;0;419;209;0;89;37;    ;300;200;    ;0;0;66;    
172.286;    ;0;419;209;0;89;37;    ;300;200;    ;0;0;66;    
172.318;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
172.355;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
172.386;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.418;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.455;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
172.486;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
172.518;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
172.555;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.586;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.618;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
172.654;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.686;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
172.718;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
172.754;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.786;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.818;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.854;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.886;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
172.916;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
172.954;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
172.987;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.018;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
173.054;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.086;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.118;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
173.154;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
173.186;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.217;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
173.255;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.286;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.318;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
173.355;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.386;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.418;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.455;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.486;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.518;    ;0;419;209;0;89;37;    ;300;200;    ;0;0;66;    
173.554;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.587;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.617;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.653;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.686;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.719;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.754;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.786;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.817;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.854;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.886;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.918;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.954;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
173.986;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.018;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.054;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
174.086;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
174.124;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
174.153;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
174.184;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.216;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.253;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.285;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.317;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
174.355;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.387;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
174.417;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.453;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.486;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.519;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
174.555;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.586;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.619;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.655;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.686;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.712;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.753;    ;0;419;209;0;89;37;    ;300;200;    ;0;0;66;    
174.784;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.815;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.854;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.884;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.917;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.952;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
174.986;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.019;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.054;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.087;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.114;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.151;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.183;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.212;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.253;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.284;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.316;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.351;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.386;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
175.414;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
175.452;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.484;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.519;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
175.552;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
175.585;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
175.617;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.647;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
175.685;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.718;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.752;    ;0;419;209;0;89;37;    ;300;200;    ;0;0;66;    
175.785;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.817;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.855;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.886;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.917;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
175.954;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
175.986;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.018;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.054;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.086;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.116;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.154;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.184;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.216;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.252;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.278;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
176.315;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.353;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.384;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
176.415;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.453;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
176.491;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
176.525;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.550;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
176.583;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
176.616;    ;0;419;209;0;89;37;    ;300;200;    ;0;0;66;    
176.653;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.685;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.717;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.754;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.786;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
176.817;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.854;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.886;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.917;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.952;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
176.986;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.015;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.054;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.086;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.118;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.154;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.186;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.218;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.254;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.286;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.318;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.354;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.386;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
177.418;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.454;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.485;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
177.516;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.556;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.586;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.615;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
177.654;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.686;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.717;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.753;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
177.786;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.814;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
177.847;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.889;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
177.916;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.953;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
177.986;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
178.017;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.051;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.086;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.117;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.154;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.186;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.218;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
178.251;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
178.285;    ;0;419;209;0;89;40;    ;300;200;    ;0;0;66;    
178.319;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.355;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.387;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
178.419;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.456;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
178.484;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.516;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
178.552;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.585;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.617;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
178.654;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
178.686;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.716;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
178.754;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.786;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
178.818;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.854;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.886;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.918;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.954;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
178.986;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.017;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.054;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.085;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.117;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.156;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.187;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.218;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.256;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.286;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
179.318;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.355;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.388;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.419;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.454;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
179.485;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.519;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.555;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.585;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.617;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.655;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.683;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.716;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.753;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
179.786;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
179.818;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.854;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.886;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.918;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.949;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
179.982;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.013;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
180.052;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.080;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.113;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
180.152;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
180.185;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.216;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.253;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.284;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.315;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
180.352;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.386;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.416;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.454;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
180.486;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.518;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.553;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.586;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.617;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.654;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.686;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.730;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.757;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.782;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.815;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.854;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
180.885;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.917;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.954;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
180.986;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.018;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.055;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.086;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.119;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
181.150;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.185;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.217;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
181.255;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.286;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.318;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
181.352;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
181.385;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.417;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.454;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.485;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
181.517;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.554;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.586;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.618;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.654;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
181.681;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
181.715;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.754;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.785;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
181.816;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
181.854;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
181.883;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
181.916;    ;0;419;209;0;89;37;    ;300;200;    ;0;0;66;    
181.951;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
181.985;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
182.014;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.053;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.082;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.115;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.152;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.184;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.218;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.254;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.286;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
182.318;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.353;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.384;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
182.418;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
182.451;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
182.484;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.513;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
182.552;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.585;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
182.616;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.653;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
182.685;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.716;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.754;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
182.786;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.818;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.854;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
182.887;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.917;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
182.953;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
182.988;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
183.018;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
183.053;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
