Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.490;    ;0;468;230;1;90;42;1;301;100;-3;88;44;    ;300;200;    ;0;0;    
55.309;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;208;1;150;182;    ;0;0;137;1;0;143;    
55.341;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;208;1;150;182;    ;0;0;137;1;0;143;    
55.377;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;208;1;150;182;    ;0;0;137;1;0;143;    
55.409;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;183;    ;0;0;137;1;0;143;    
55.441;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;183;    ;0;0;137;1;0;143;    
55.476;    ;0;555;235;-6;90;43;1;444;58;5;88;46;    ;0;300;209;1;150;183;    ;0;0;137;1;0;143;    
55.509;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;208;1;150;182;    ;0;0;137;1;0;143;    
55.541;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;208;1;150;182;    ;0;0;137;1;0;143;    
55.577;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;183;    ;0;0;137;1;0;143;    
55.609;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;208;1;150;182;    ;0;0;137;1;0;143;    
55.641;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;181;    ;0;0;137;1;0;143;    
55.677;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
55.709;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
55.741;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
55.777;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;181;    ;0;0;137;1;0;143;    
55.809;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;181;    ;0;0;137;1;0;143;    
55.841;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
55.877;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;181;    ;0;0;137;1;0;143;    
55.909;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;181;    ;0;0;137;1;0;143;    
55.941;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
55.977;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
56.009;    ;0;555;235;-6;90;43;1;444;58;5;88;46;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
56.041;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
56.076;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
56.108;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;181;    ;0;0;137;1;0;143;    
56.141;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
56.177;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
56.209;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;181;    ;0;0;137;1;0;143;    
56.241;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
56.277;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
56.309;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
56.341;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;181;    ;0;0;137;1;0;143;    
56.376;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
56.409;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;181;    ;0;0;137;1;0;143;    
56.441;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;181;    ;0;0;137;1;0;143;    
56.477;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;181;    ;0;0;137;1;0;143;    
56.509;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
56.541;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;182;    ;0;0;137;1;0;143;    
56.577;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;181;    ;0;0;137;1;0;143;    
56.609;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;209;1;150;181;    ;0;0;137;1;0;143;    
56.641;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;180;    ;0;0;137;1;0;143;    
56.677;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;180;    ;0;0;137;1;0;143;    
56.709;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
56.740;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;180;    ;0;0;137;1;0;143;    
56.777;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
56.809;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;180;    ;0;0;137;1;0;143;    
56.841;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;180;    ;0;0;137;1;0;143;    
56.877;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
56.909;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;180;    ;0;0;137;1;0;143;    
56.941;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
56.977;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;180;    ;0;0;137;1;0;143;    
57.009;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
57.041;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
57.077;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
57.109;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
57.140;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;210;1;150;180;    ;0;0;137;1;0;143;    
57.177;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
57.209;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
57.241;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
57.277;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;180;    ;0;0;137;1;0;143;    
57.309;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;180;    ;0;0;137;1;0;143;    
57.341;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;180;    ;0;0;137;1;0;143;    
57.377;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
57.409;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
57.441;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;180;    ;0;0;137;1;0;143;    
57.477;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
57.509;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
57.541;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;211;1;150;181;    ;0;0;137;1;0;143;    
57.577;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;210;1;150;180;    ;0;0;137;1;0;143;    
57.609;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;180;    ;0;0;137;1;0;143;    
57.641;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;179;    ;0;0;137;1;0;143;    
57.677;    ;0;555;235;-6;90;43;1;444;58;5;88;46;    ;0;300;212;1;150;180;    ;0;0;137;1;0;143;    
57.709;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;211;1;150;179;    ;0;0;137;1;0;143;    
57.741;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;180;    ;0;0;137;1;0;143;    
57.777;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;212;1;150;180;    ;0;0;137;1;0;143;    
57.809;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;179;    ;0;0;137;1;0;143;    
57.841;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;180;    ;0;0;137;1;0;143;    
57.877;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;179;    ;0;0;137;1;0;143;    
57.909;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;179;    ;0;0;137;1;0;143;    
57.941;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;180;    ;0;0;137;1;0;143;    
57.977;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;180;    ;0;0;137;1;0;143;    
58.009;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;180;    ;0;0;137;1;0;143;    
58.041;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;180;    ;0;0;137;1;0;143;    
58.077;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;179;    ;0;0;137;1;0;143;    
58.109;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;179;    ;0;0;137;1;0;143;    
58.141;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;179;    ;0;0;137;1;0;143;    
58.177;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;180;    ;0;0;137;1;0;143;    
58.209;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;179;    ;0;0;137;1;0;143;    
58.241;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;211;1;150;179;    ;0;0;137;1;0;143;    
58.277;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;180;    ;0;0;137;1;0;143;    
58.309;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;179;    ;0;0;137;1;0;143;    
58.341;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;180;    ;0;0;137;1;0;143;    
58.377;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;179;    ;0;0;137;1;0;143;    
58.409;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;180;    ;0;0;137;1;0;143;    
58.441;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;179;    ;0;0;137;1;0;143;    
58.477;    ;0;555;235;-6;89;43;1;443;58;6;88;47;    ;0;300;212;1;150;180;    ;0;0;137;1;0;143;    
58.509;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;179;    ;0;0;137;1;0;143;    
58.541;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;180;    ;0;0;137;1;0;143;    
58.577;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;211;1;150;179;    ;0;0;137;1;0;143;    
58.609;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;178;    ;0;0;137;1;0;143;    
58.641;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
58.678;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
58.709;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
58.741;    ;0;555;235;-6;90;43;1;444;58;5;88;46;    ;0;300;212;1;150;178;    ;0;0;137;1;0;143;    
58.777;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
58.809;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;178;    ;0;0;137;1;0;143;    
58.841;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
58.877;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;178;    ;0;0;137;1;0;143;    
58.909;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;178;    ;0;0;137;1;0;143;    
58.941;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
58.977;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
59.009;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
59.041;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
59.077;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
59.109;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
59.141;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
59.177;    ;0;555;235;-6;89;43;1;443;58;6;88;47;    ;0;300;212;1;150;178;    ;0;0;137;1;0;143;    
59.209;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
59.241;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
59.277;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
59.309;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
59.341;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;178;    ;0;0;137;1;0;143;    
59.377;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;178;    ;0;0;137;1;0;143;    
59.409;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;178;    ;0;0;137;1;0;143;    
59.441;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
59.477;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
59.509;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
59.541;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
59.576;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;212;1;150;178;    ;0;0;137;1;0;143;    
59.609;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;179;    ;0;0;137;1;0;143;    
59.641;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;178;    ;0;0;137;1;0;143;    
59.677;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
59.709;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
59.741;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;178;    ;0;0;137;1;0;143;    
59.777;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;178;    ;0;0;137;1;0;143;    
59.809;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;178;    ;0;0;137;1;0;143;    
59.841;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
59.877;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;178;    ;0;0;137;1;0;143;    
59.909;    ;0;555;235;-6;90;43;1;444;58;5;88;46;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
59.941;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;178;    ;0;0;137;1;0;143;    
59.977;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;178;    ;0;0;137;1;0;143;    
60.009;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
60.041;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
60.076;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;178;    ;0;0;137;1;0;143;    
60.109;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;178;    ;0;0;137;1;0;143;    
60.141;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
60.176;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;178;    ;0;0;137;1;0;143;    
60.209;    ;0;555;235;-6;90;43;1;444;58;5;88;46;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
60.241;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
60.277;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
60.309;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
60.341;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;214;1;150;178;    ;0;0;137;1;0;143;    
60.376;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
60.408;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
60.441;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;178;    ;0;0;137;1;0;143;    
60.476;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
60.509;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;178;    ;0;0;137;1;0;143;    
60.541;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
60.577;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
60.613;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;213;1;150;177;    ;0;0;137;1;0;143;    
60.642;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
60.677;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;176;    ;0;0;137;1;0;143;    
60.709;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
60.740;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;176;    ;0;0;137;1;0;143;    
60.777;    ;0;555;235;-6;89;43;1;444;58;6;88;47;    ;0;300;214;1;150;176;    ;0;0;137;1;0;143;    
60.809;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
60.841;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;176;    ;0;0;137;1;0;143;    
60.877;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
60.909;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;214;1;150;176;    ;0;0;137;1;0;143;    
60.941;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
60.977;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
61.009;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
61.041;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;176;    ;0;0;137;1;0;143;    
61.077;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
61.109;    ;0;555;235;-6;90;43;1;444;58;5;88;46;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
61.141;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
61.177;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
61.209;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;214;1;150;176;    ;0;0;137;1;0;143;    
61.241;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;176;    ;0;0;137;1;0;143;    
61.277;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;176;    ;0;0;137;1;0;143;    
61.309;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;176;    ;0;0;137;1;0;143;    
61.341;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;176;    ;0;0;137;1;0;143;    
61.377;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;176;    ;0;0;137;1;0;143;    
61.408;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
61.440;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
61.477;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
61.508;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;176;    ;0;0;137;1;0;143;    
61.541;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
61.577;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;214;1;150;176;    ;0;0;137;1;0;143;    
61.608;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;177;    ;0;0;137;1;0;143;    
61.641;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;175;    ;0;0;137;1;0;143;    
61.677;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
61.709;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
61.741;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
61.777;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
61.809;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
61.841;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
61.877;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
61.909;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
61.941;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
61.977;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
62.009;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
62.041;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;175;    ;0;0;137;1;0;143;    
62.077;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;175;    ;0;0;137;1;0;143;    
62.109;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;175;    ;0;0;137;1;0;143;    
62.141;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;175;    ;0;0;137;1;0;143;    
62.177;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
62.208;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
62.241;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
62.277;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;175;    ;0;0;137;1;0;143;    
62.309;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;175;    ;0;0;137;1;0;143;    
62.341;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;175;    ;0;0;137;1;0;143;    
62.376;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;175;    ;0;0;137;1;0;143;    
62.409;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
62.441;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;175;    ;0;0;137;1;0;143;    
62.477;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;215;1;150;175;    ;0;0;137;1;0;143;    
62.509;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;300;216;1;150;176;    ;0;0;137;1;0;143;    
